episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,2.690128723348840858e-02,1.542415453211099397e-04,8.900000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,6.304183618748238072e-02,6.681081952001046093e-04,4.800000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,3.332356155075736487e-02,2.216536151669768612e-04,1.040000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,4.633664642893302321e-02,3.574446848555541049e-04,6.400000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,2.474660411373640762e-02,1.299640458841462456e-04,1.600000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,2.274043851458501173e-02,1.309651808971398280e-04,6.500000000000000000e+01,9.928228268621994146e-02
7.010000000000000000e+02,3.245619620370633618e-02,2.129329662269024298e-04,1.190000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,6.819109200013934169e-02,1.531831155156494198e-03,1.000000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,3.984274190054947623e-02,3.995630022761442485e-04,1.390000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,3.217551237099188638e-02,2.332324507046428159e-04,1.270000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,4.392666454825186473e-02,3.309473243061433019e-04,6.800000000000000000e+01,9.878686310328919917e-02
7.060000000000000000e+02,4.965722718573124805e-02,4.775514594929149040e-04,5.700000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,3.141795332016136810e-02,2.139043530614572169e-04,1.260000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,2.637801152946682784e-02,1.393179779248423903e-04,2.010000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,3.947964359009720897e-02,2.922357070142406199e-04,8.600000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,4.369012678213982093e-02,3.685280545225878531e-04,6.800000000000000000e+01,9.829391566902899446e-02
7.110000000000000000e+02,5.188735499444001309e-02,5.000065875225810381e-04,5.700000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,2.688302946770214016e-02,1.807504711518882312e-04,9.000000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,4.502091016797688666e-02,4.314323190512271548e-04,1.150000000000000000e+02,9.799932870547499453e-02
7.140000000000000000e+02,4.005599445844995610e-02,2.744803256397433753e-04,6.400000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,4.008937461086801296e-02,6.734574548611469303e-04,1.570000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,2.616589290190248288e-02,2.000379053942382833e-04,9.300000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,2.879065523429078649e-02,2.210523022565072957e-04,7.800000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,3.748653327148031289e-02,2.845851461000548110e-04,1.020000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,2.550018890804928162e-02,1.347207392139989160e-04,2.250000000000000000e+02,9.741280076465554105e-02
7.200000000000000000e+02,2.525873461219934821e-02,1.582056813038039216e-04,9.100000000000000000e+01,9.731538796389088697e-02
7.210000000000000000e+02,3.447575420862210999e-02,2.229918536551723954e-04,9.800000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,3.555806810402892260e-02,2.343606267121649646e-04,8.200000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,4.119266817157490879e-02,3.146937697475791574e-04,9.500000000000000000e+01,9.702373364884771256e-02
7.240000000000000000e+02,3.192574969123391365e-02,3.876759496939667280e-04,2.500000000000000000e+02,9.692670991519886092e-02
7.250000000000000000e+02,2.587624642232538852e-02,1.766874222864026479e-04,1.580000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,2.130955032119487627e-02,1.169226706525324942e-04,1.950000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,3.859225887551998024e-02,2.852197672146473029e-04,7.400000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,2.696309678110822561e-02,1.888052244974119313e-04,1.530000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,2.658623187458719270e-02,2.036716031551131980e-04,1.380000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,2.540550399507037968e-02,1.593219236832840767e-04,1.720000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,2.510645028617818422e-02,1.831260834312733456e-04,1.170000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,2.905492481450397055e-02,1.767826384973876952e-04,1.130000000000000000e+02,9.615400476263859242e-02
7.330000000000000000e+02,5.995557090299873798e-02,6.064675888627999584e-04,3.500000000000000000e+01,9.605785075787595662e-02
7.340000000000000000e+02,2.698466875979123672e-02,1.952533627906218939e-04,2.110000000000000000e+02,9.596179290711807919e-02
7.350000000000000000e+02,2.639887954747532212e-02,1.576968820044583226e-04,1.710000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,3.472325281027759114e-02,3.428642987018333576e-04,1.260000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,2.497782060752602035e-02,1.468302613790276631e-04,2.060000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,4.028957907966523866e-02,3.244430102259444914e-04,6.000000000000000000e+01,9.557852112249584642e-02
7.390000000000000000e+02,2.778459143689484753e-02,2.113335963952138582e-04,1.240000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,2.726143613480652012e-02,1.435254863445448832e-04,1.740000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,3.630470080065215099e-02,2.895221182185711193e-04,9.000000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,3.816298954410992511e-02,2.814846811475904022e-04,8.100000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,3.460224853521115529e-02,2.874325730789074169e-04,1.500000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,3.237852580385498780e-02,2.133798763186384542e-04,6.400000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,4.368629053625009556e-02,5.552384109157937949e-04,1.610000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,2.257657709167178867e-02,1.102876544960039934e-04,2.200000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,3.434945898708443440e-02,4.423622986257412320e-04,1.210000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,3.100616783901507037e-02,2.703602434343949632e-04,1.840000000000000000e+02,9.462702549534626750e-02
7.490000000000000000e+02,3.291116430222838091e-02,4.321250098425948928e-04,1.100000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,2.300971109904263040e-02,1.191084072504041612e-04,1.990000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,3.070991863869179314e-02,1.806919180417550512e-04,1.760000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,3.520478483424653582e-02,2.627430822545259053e-04,1.120000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,4.712999755451108275e-02,3.914403254591877095e-04,7.200000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,3.391607758133365763e-02,2.380321389718454523e-04,1.120000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,7.070396584962243547e-02,8.302437905103490605e-04,3.300000000000000000e+01,9.396662017577829540e-02
7.560000000000000000e+02,2.201636017056184114e-02,1.390324134429383389e-04,2.220000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,2.605839756413246000e-02,1.670319843602149966e-04,1.570000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,2.873090703303077600e-02,1.827136388616159364e-04,9.300000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,2.118364473576131793e-02,8.917479569842049327e-05,5.000000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,3.722335591607626309e-02,2.455713707371431171e-04,9.000000000000000000e+01,9.349772580190469917e-02
7.610000000000000000e+02,2.876597638865113771e-02,2.759394149055823323e-04,5.100000000000000000e+01,9.340422807610279654e-02
7.620000000000000000e+02,5.532790417179756642e-02,4.813229985259152291e-04,5.500000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,2.474989683915021152e-02,1.666407469173217107e-04,2.050000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,2.247434005753256789e-02,1.481030572999980405e-04,1.290000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,3.857410767899701470e-02,3.212029565660759478e-04,9.300000000000000000e+01,9.303117121564331848e-02
7.660000000000000000e+02,1.923922755419557942e-02,8.426376375446001507e-05,2.890000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,3.090516949310052192e-02,2.087254879492484350e-04,1.270000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,5.471653110786517393e-02,8.657156312687543662e-04,1.150000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,3.805561399427596914e-02,2.781882689441340126e-04,1.030000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,3.714340851159995960e-02,2.854170672429957260e-04,1.200000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,2.950525151556365050e-02,1.904763838242044588e-04,6.700000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,2.285391654762338950e-02,1.158356247705336799e-04,2.010000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.086389128163556997e-02,2.470884997652218447e-04,1.430000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,3.461984562984341679e-02,3.063756347899304795e-04,8.000000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,2.396146025209126840e-02,1.437002370131617516e-04,1.080000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,2.476179455588436995e-02,1.662703777024566239e-04,1.450000000000000000e+02,9.201292972720219454e-02
7.770000000000000000e+02,2.278319314626536807e-02,1.182165659865767735e-04,2.560000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.130878196158645863e-02,1.485569607462843326e-04,1.730000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,4.910570829686049243e-02,4.765386965840903602e-04,4.500000000000000000e+01,9.173716688479684189e-02
7.800000000000000000e+02,2.474776896511858906e-02,1.449796764851983663e-04,9.700000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,5.112551444646377952e-02,4.501001477049737303e-04,6.400000000000000000e+01,9.155378428819413439e-02
7.820000000000000000e+02,6.550343101028262283e-02,8.205330532912321305e-04,3.300000000000000000e+01,9.146223050390593634e-02
7.830000000000000000e+02,3.779210944470517280e-02,2.648103920279527780e-04,7.400000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,5.157522269696588474e-02,4.494101119856467436e-04,4.900000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,5.347215822301496641e-02,4.750780802781654974e-04,5.300000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,2.838278565720040933e-02,1.942890451465618864e-04,1.240000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,2.025008556188118494e-02,1.084872495860446959e-04,1.350000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,2.598439867676905282e-02,1.726300092617952210e-04,6.500000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,4.322718589389956678e-02,3.365542188164925169e-04,8.100000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,2.810281426084690337e-02,1.866351716243472118e-04,1.270000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,2.114767077541594362e-02,9.768220776697856622e-05,3.120000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,2.613186143964913929e-02,2.132256465851249791e-04,2.270000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.329868707314195278e-02,1.443655009698180695e-04,9.800000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,2.662591301883560080e-02,2.245258406797280028e-04,6.900000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,3.942312745915962924e-02,6.439256997163982652e-04,1.420000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,2.437959385928279224e-02,1.323862564747025218e-04,2.520000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,2.255552445734700442e-02,1.130547675224186327e-04,2.120000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,2.648292448093349932e-02,1.460713764809523749e-04,1.510000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,2.538429403550998900e-02,1.383475979168972904e-04,1.820000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,3.011287697286768247e-02,1.951325196994641150e-04,1.570000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,3.746610609142302095e-02,2.919577949371309562e-04,8.000000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,3.197581281491597427e-02,1.823843721619135445e-04,2.650000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,2.374960768419417598e-02,1.485737294787132633e-04,1.650000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,2.100514376527088875e-02,9.743034244217091346e-05,4.820000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,2.434141513278655425e-02,1.369668047989438262e-04,1.410000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,2.593812124220397017e-02,2.180302272572157292e-04,1.010000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,2.570812569666114031e-02,1.685067477549323707e-04,9.400000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,2.844454669490716417e-02,1.612967259464875836e-04,1.990000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,5.012443244137137349e-02,4.128351736555126725e-04,6.400000000000000000e+01,8.902458759398851340e-02
8.100000000000000000e+02,4.049984633949640922e-02,3.553756239216179346e-04,7.300000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,3.283876121827054850e-02,2.064532001372707394e-04,9.900000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,6.026539841803355696e-02,5.831476782910085437e-04,3.800000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,3.735685850764549482e-02,2.711797068024956276e-04,7.300000000000000000e+01,8.866902303512878836e-02
8.140000000000000000e+02,2.837412021697726522e-02,1.693318365445468997e-04,1.220000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,2.872969401131240594e-02,1.962076424540588654e-04,1.400000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,3.263256165320537611e-02,3.151186754454046593e-04,1.100000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,2.278149046216913776e-02,1.147693024792523236e-04,1.920000000000000000e+02,8.831487860253907363e-02
8.180000000000000000e+02,4.063486150403307351e-02,3.610589187749409321e-04,1.010000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,2.126354169145948381e-02,9.416617924698843331e-05,3.540000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,2.443096552057643159e-02,1.218344776205781781e-04,1.770000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.869733802228076683e-02,1.813056627874602364e-04,7.300000000000000000e+01,8.796214862422932490e-02
8.220000000000000000e+02,2.201001773535355213e-02,1.331827098126880644e-04,1.070000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,2.469033316559807179e-02,1.470591924711884581e-04,1.500000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,2.132462468599403277e-02,1.006536185483286052e-04,1.510000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,2.717672122578812868e-02,1.802596400022901202e-04,1.520000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,1.985828988606201662e-02,1.023624982103382936e-04,1.530000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,2.251362573413765583e-02,1.146390514184328368e-04,1.380000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,3.826435524961217804e-02,3.426678036375673041e-04,1.230000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,2.417002146803263335e-02,1.266630196918613991e-04,8.800000000000000000e+01,8.726090945566906953e-02
8.300000000000000000e+02,3.940423709182997586e-02,5.267465866160780073e-04,1.400000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,4.173311028058612066e-02,2.778640204053958599e-04,5.800000000000000000e+01,8.708647489766718763e-02
8.320000000000000000e+02,2.454808190815535238e-02,1.294715220284557895e-04,1.940000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,2.724638808424595382e-02,2.492416395699432108e-04,2.670000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,2.443660097408195675e-02,1.185269464717006655e-04,1.000000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,3.835913961800798549e-02,3.292175847307804806e-04,1.300000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,3.112320449434813341e-02,1.997160587236345808e-04,6.700000000000000000e+01,8.665191251749843060e-02
8.370000000000000000e+02,3.055695170774838307e-02,2.174133843001304961e-04,5.100000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,2.921932726766580599e-02,1.605720404353676669e-04,1.200000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,3.090144022941435087e-02,1.902689168791922277e-04,9.600000000000000000e+01,8.639221664903157238e-02
8.400000000000000000e+02,2.034005859160730942e-02,9.337461511952656725e-05,1.090000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,2.273804788312224281e-02,1.678390405757541318e-04,8.000000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,2.268380183450607185e-02,1.237937209528314230e-04,1.350000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,2.213048467586243434e-02,1.162571836592406292e-04,2.010000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,3.124524724306478735e-02,3.089043028512813071e-04,1.380000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,2.614811697733898654e-02,1.402156054181235233e-04,1.350000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,2.662756135983286934e-02,1.414868345233232416e-04,1.240000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,3.573755579633697277e-02,2.193373162857266986e-04,7.900000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,2.861257638889853905e-02,1.572642557833223425e-04,1.900000000000000000e+02,8.561778957291800440e-02
8.490000000000000000e+02,3.796521436477092587e-02,3.269926934181718566e-04,7.900000000000000000e+01,8.553217178334508730e-02
8.500000000000000000e+02,2.721217227543819284e-02,1.722017480435549420e-04,1.480000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,2.934248176488631413e-02,1.588553353250912986e-04,9.000000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,3.790259556235119065e-02,2.395641802124081460e-04,7.300000000000000000e+01,8.527583177897822553e-02
8.530000000000000000e+02,3.635489209103219543e-02,3.066295840236574460e-04,1.280000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,3.133091579883370836e-02,1.676394884781457894e-04,6.200000000000000000e+01,8.510536539125204691e-02
8.550000000000000000e+02,3.781456070076284065e-02,2.630587270142542870e-04,7.700000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,2.660891712229792455e-02,1.340968402258629509e-04,1.460000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,2.907110566935682330e-02,1.816648528848081076e-04,1.090000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,5.453938916683510191e-02,7.938221155788771069e-04,1.060000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,2.853268268390445755e-02,3.273409391588149729e-04,1.550000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,2.111246203013062914e-02,9.519627822879774969e-05,1.470000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,2.119328238427689928e-02,1.054074991285834238e-04,1.580000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.437012465362303759e-02,1.837327713485524495e-04,1.660000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,2.154413761954019138e-02,8.744940009317604668e-05,1.300000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,2.076392852902242056e-02,8.710531690236437649e-05,2.320000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,3.171327697442368615e-02,2.034255628101082759e-04,1.050000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.797964254640041351e-02,1.617422879840214607e-04,1.290000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,3.108104049181662637e-02,2.265989535708042154e-04,1.330000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,3.377425299716935170e-02,2.705311794912685979e-04,1.000000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,2.983157354236407044e-02,1.911480179029694513e-04,8.500000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,2.289639154142259284e-02,1.323637802753806095e-04,2.170000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,1.858625278483794566e-02,8.760893558278476628e-05,2.000000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,2.282115415440516548e-02,1.240159329907453958e-04,9.500000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,4.594158251047839731e-02,3.491254580713730850e-04,6.100000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,2.533464543493643695e-02,1.381095882474004993e-04,1.600000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,2.492673512266737820e-02,1.274623656182618831e-04,8.800000000000000000e+01,8.333591216226034215e-02
8.760000000000000000e+02,2.478588020869894326e-02,1.294376069617813327e-04,1.470000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,2.023169693555692747e-02,8.822866288673642454e-05,7.500000000000000000e+01,8.316932367384798075e-02
8.780000000000000000e+02,2.938527552532618076e-02,2.873464319794694034e-04,1.880000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,2.863764559504872187e-02,1.822957003084702194e-04,1.090000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,2.781728267449462208e-02,2.071556147730493533e-04,1.690000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,2.932579573838408130e-02,1.491023459318462888e-04,1.470000000000000000e+02,8.283714506250051957e-02
8.820000000000000000e+02,3.045024962006378719e-02,1.671785743327277294e-04,1.120000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.932192383217199771e-02,1.720124961778746989e-04,9.800000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,3.041500664020731215e-02,1.809755301992298378e-04,1.830000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.581068757811282033e-02,1.372114199871020737e-04,1.640000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,2.868690189136300153e-02,2.408946192921976163e-04,1.660000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,2.320598097139562471e-02,1.643681182811120869e-04,1.380000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,2.076741258134040188e-02,9.743532694611565267e-05,1.260000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.996444747343825904e-02,2.032143979588944718e-04,1.600000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,2.701383222745977822e-02,1.610308326570894857e-04,6.600000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,2.255283272607418524e-02,1.077691165633606798e-04,8.400000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,2.282054547121507501e-02,1.484623070243012760e-04,5.500000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,2.434937733388871373e-02,1.436041440034318759e-04,7.700000000000000000e+01,8.184854839009156335e-02
8.940000000000000000e+02,6.840732063948914976e-02,7.672026662456084105e-04,3.000000000000000000e+01,8.176669984170147065e-02
8.950000000000000000e+02,2.046418667283017925e-02,9.850260644128321758e-05,1.890000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,2.950656819945843279e-02,2.653457606161627744e-04,1.090000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,1.825012828230474643e-02,6.692122384280691199e-05,1.190000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,2.020486152618111708e-02,9.753128044586013661e-05,1.410000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,4.767809275228905574e-02,3.629207061573660629e-04,5.500000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,4.887564019244847180e-02,4.134271882734787411e-04,4.900000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,3.132626235443353169e-02,2.472723625503525191e-04,4.300000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,3.224353856022463272e-02,4.721178182243424264e-04,1.500000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.587206692777552219e-02,1.235665672140537233e-04,2.420000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,2.078427933800780503e-02,1.109537203877198339e-04,7.300000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,2.439312172572012660e-02,1.185543308472012151e-04,1.040000000000000000e+02,8.087174984737387218e-02
9.060000000000000000e+02,3.647802572810077137e-02,2.491652050732756662e-04,9.900000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,2.136168837187733469e-02,1.131845310457441821e-04,1.340000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,2.122331504704813923e-02,1.063887179127449026e-04,1.080000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,2.478753958979201810e-02,1.165699629760066355e-04,1.270000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,4.953505668356727315e-02,3.713905289451299718e-04,5.600000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,3.404468864638508785e-02,2.479791717445380302e-04,9.300000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.562759482861573859e-02,1.490258832536789672e-04,6.400000000000000000e+01,8.030734307750661549e-02
9.130000000000000000e+02,2.890919356070121779e-02,1.485888753674079893e-04,1.180000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,4.960026645195648315e-02,4.495919933013669384e-04,5.000000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,2.733918989554579362e-02,1.715895917714387498e-04,3.040000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,4.028829045229188194e-02,2.704931954631595065e-04,8.200000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,2.512189605146816079e-02,2.250899515578166856e-04,2.050000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,1.666149177599017886e-02,5.447066833156160708e-05,3.490000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,2.344452418952958084e-02,1.529350953243722956e-04,1.330000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,3.117398016570879435e-02,1.940519319101302706e-04,8.700000000000000000e+01,7.966712844689852191e-02
9.210000000000000000e+02,2.697255551943955609e-02,1.802869577392750007e-04,1.470000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,3.453407476734987602e-02,2.030759010377696406e-04,5.900000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,1.918748974460348852e-02,9.970899941929759315e-05,8.200000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,2.107223206295115100e-02,8.442225662128728886e-05,1.920000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,4.258006055022711678e-02,1.133915971046951278e-03,2.290000000000000000e+02,7.926958867967547062e-02
9.260000000000000000e+02,3.550138998398292417e-02,3.397694078618651234e-04,1.180000000000000000e+02,7.919031909099578936e-02
