episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,3.273872827638876076e-02,2.272682502958158185e-04,1.420000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,2.807193377589340191e-02,1.666846007757402236e-04,2.260000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,2.928939387820017268e-02,1.814177247170109726e-04,1.150000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,4.973798414098461879e-02,7.113295326879607097e-04,1.180000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,3.848304615036203524e-02,3.053468249176237524e-04,1.140000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,4.259683670292831181e-02,3.205644788929548216e-04,7.800000000000000000e+01,9.928228268621994146e-02
7.010000000000000000e+02,3.306933623317776655e-02,2.416560299143652338e-04,1.460000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,3.011579563622903896e-02,2.061453878446741547e-04,9.500000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,2.823123410928301408e-02,1.610592152591148042e-04,2.380000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,2.843073655830983398e-02,1.674665883293722385e-04,1.580000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,4.192601709103731950e-02,4.415937378563725168e-04,1.360000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,3.248766684356105966e-02,2.280172877290507453e-04,1.230000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,4.129613993541392941e-02,3.386207078846561460e-04,8.800000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,3.193167383167575674e-02,2.217615172002099938e-04,1.070000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,3.789933967451322022e-02,2.843406516872862256e-04,1.070000000000000000e+02,9.839230797700600217e-02
7.100000000000000000e+02,2.991216752499118933e-02,2.460258967999787096e-04,1.880000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,2.434978939955030966e-02,1.544142675736302609e-04,1.780000000000000000e+02,9.819562175335996845e-02
7.120000000000000000e+02,4.410690644824777351e-02,3.962891478978928530e-04,5.800000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,4.809474177173770487e-02,4.659021555755455280e-04,6.700000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,2.526591525883069983e-02,1.371215507681717422e-04,2.020000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,2.544974851428223953e-02,1.621979352758443668e-04,7.100000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,4.557185743417931090e-02,3.848111154848778853e-04,8.000000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,2.223039227138140159e-02,1.215071126034212033e-04,2.370000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,2.686006078369021499e-02,1.583853002230597735e-04,3.120000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,3.399225667617964547e-02,2.222461531863780784e-04,1.120000000000000000e+02,9.741280076465554105e-02
7.200000000000000000e+02,3.300400253262784911e-02,2.050307277953468908e-04,1.120000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,3.240848430816412745e-02,1.933829538343531348e-04,9.600000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,8.379748506143762377e-02,1.176175094147966123e-03,2.700000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,3.539183096215052504e-02,2.992975529076829806e-04,6.100000000000000000e+01,9.702373364884771256e-02
7.240000000000000000e+02,4.361775580114834322e-02,3.727083161934692176e-04,7.100000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,2.998129154049860787e-02,2.240827137419573148e-04,1.200000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,3.166288661259004239e-02,2.537605255194866610e-04,1.010000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,2.836303856308824631e-02,1.645595210290686796e-04,1.230000000000000000e+02,9.663622046865630311e-02
7.280000000000000000e+02,2.918624604078651208e-02,1.731853408792150082e-04,1.130000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,2.378245890545892249e-02,1.220589887472769676e-04,1.240000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,2.911159135426163655e-02,2.122288918346854623e-04,1.120000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,3.999496837331625171e-02,2.960622798647925130e-04,1.090000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,2.765671482689064861e-02,1.995608095000678825e-04,8.500000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.207012940318399744e-02,1.403747817293992523e-04,1.180000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,4.704159743533795068e-02,4.694308806422643624e-04,5.900000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,2.495219605687275244e-02,1.362556800476822857e-04,1.030000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,3.840866029912674146e-02,2.954883629153850274e-04,8.600000000000000000e+01,9.576996528309675294e-02
7.370000000000000000e+02,2.738832036232289810e-02,1.568108891421301598e-04,1.360000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,4.316827500780361093e-02,4.228329090142821881e-04,1.240000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,3.679152996977432671e-02,3.954802012936540828e-04,1.260000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,4.301082361600967741e-02,4.059706727605645604e-04,8.000000000000000000e+01,9.538745965877197530e-02
7.410000000000000000e+02,3.371951244431353745e-02,2.619591022212917376e-04,7.600000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,5.143208939473210839e-02,4.696694189956644228e-04,6.000000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,2.356465247209875435e-02,1.617841378289338618e-04,1.540000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,3.074839751410743394e-02,2.584588844183401970e-04,1.670000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,2.901031059640137022e-02,1.670664445800239479e-04,1.760000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,2.974461826517721397e-02,1.916201756734840181e-04,8.100000000000000000e+01,9.481656380639526260e-02
7.470000000000000000e+02,6.285676381716964745e-02,6.675711114345765683e-04,4.600000000000000000e+01,9.472174724258886069e-02
7.480000000000000000e+02,3.904727092625112639e-02,3.288280559867647881e-04,1.260000000000000000e+02,9.462702549534626750e-02
7.490000000000000000e+02,2.621610078812000588e-02,1.610894599189914025e-04,1.050000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,3.681550779896598791e-02,2.924778020777255515e-04,9.700000000000000000e+01,9.443786607138107692e-02
7.510000000000000000e+02,3.545546613084360477e-02,2.733338357104547842e-04,5.100000000000000000e+01,9.434342820530969287e-02
7.520000000000000000e+02,9.433555852091332627e-02,1.594552621236491234e-03,2.300000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,3.166764816262373355e-02,1.981011519839760021e-04,1.300000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,2.769863359400183064e-02,1.650418614778229368e-04,1.320000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,2.506041614300605000e-02,1.271324908487601716e-04,1.770000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,2.788164544682835214e-02,1.766287988517684711e-04,1.490000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,2.641085495047741996e-02,1.431729895500622298e-04,1.310000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,3.385820944976289382e-02,2.311125287609117973e-04,1.250000000000000000e+02,9.368500212114487524e-02
7.590000000000000000e+02,3.615029527685556521e-02,2.377476318079728413e-04,6.900000000000000000e+01,9.359131711902372863e-02
7.600000000000000000e+02,2.849596185102280105e-02,1.672658226693022471e-04,1.590000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,2.596910619134236431e-02,1.342531441408624439e-04,1.270000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,2.364100452762841684e-02,1.319482187147478960e-04,2.180000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,4.776190146606487663e-02,4.131440683785357441e-04,3.800000000000000000e+01,9.321751302417866092e-02
7.640000000000000000e+02,2.564734795819659935e-02,1.650889042582287904e-04,1.710000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,3.025629697129317286e-02,2.156352281066258915e-04,1.550000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,4.562746263879634973e-02,4.419864345054683413e-04,4.300000000000000000e+01,9.293814004442767229e-02
7.670000000000000000e+02,2.816491487706277927e-02,1.703248809603798858e-04,2.090000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,4.444424277202391887e-02,3.412636747918827056e-04,6.100000000000000000e+01,9.275235670247886088e-02
7.690000000000000000e+02,2.511527192237527836e-02,1.767570432117003738e-04,9.300000000000000000e+01,9.265960434577638627e-02
7.700000000000000000e+02,3.965509712970156225e-02,3.078274424623382447e-04,8.400000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,2.389615138284303941e-02,1.140517681617894767e-04,2.670000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,2.780749354744121646e-02,1.607523746353896679e-04,1.620000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.933824976217963065e-02,3.453762479404648119e-04,6.500000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,3.216650751377311823e-02,2.541812664044753819e-04,1.430000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,2.996070034247054481e-02,1.963304980480570729e-04,9.200000000000000000e+01,9.210503476196416073e-02
7.760000000000000000e+02,2.554005821704531318e-02,1.345078159290336386e-04,7.500000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,3.099361954137334202e-02,1.847093866652144102e-04,1.300000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.557542009298599192e-02,1.797705091907684019e-04,9.900000000000000000e+01,9.182899588067751362e-02
7.790000000000000000e+02,2.817702177749836431e-02,1.983752954388482012e-04,1.390000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,2.955326911614855959e-02,2.012649608179251028e-04,9.300000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,3.236415002417511455e-02,2.186183976382777055e-04,1.240000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,2.396674387224004971e-02,1.178773801741506881e-04,1.560000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,3.638682546469085288e-02,2.766713214913610200e-04,1.090000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,3.330870065575875644e-02,2.353810721870607740e-04,7.400000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,2.563963800053113001e-02,1.420480355053525703e-04,1.400000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,2.283764676269886551e-02,1.182804346867999683e-04,2.390000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,3.531312372467513422e-02,2.951681821579302907e-04,1.310000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,2.839767778149030614e-02,1.853057156539653441e-04,9.300000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,3.012875670424803448e-02,2.585663264927423512e-04,1.020000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,2.771754094976768348e-02,1.526843072126130593e-04,1.990000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,3.373523877721090053e-02,2.410317951069210077e-04,1.080000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,2.725647728785246873e-02,1.697760778581446908e-04,3.060000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.283772122889183784e-02,1.237024267325052644e-04,1.750000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,3.209142756736332175e-02,2.133355064613723687e-04,1.150000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,2.473074300637759237e-02,1.662056016358417034e-04,8.100000000000000000e+01,9.028032946841449413e-02
7.960000000000000000e+02,3.173791776255179692e-02,2.308508555875827704e-04,1.110000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,5.864638049090955402e-02,6.992430148576129698e-04,4.800000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,2.540213948376998307e-02,1.319595369735694927e-04,4.010000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,2.248846558688613259e-02,1.052887469510263937e-04,1.700000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,2.085960968892117129e-02,1.167116562715344317e-04,1.310000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,2.689816786465402607e-02,1.565609552272157184e-04,1.060000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,3.862956363435411655e-02,2.723758987879748659e-04,8.100000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,2.566806703696731737e-02,1.783267673394098676e-04,9.800000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,4.125911230814071490e-02,3.740773347316690353e-04,6.800000000000000000e+01,8.947104902287589256e-02
8.050000000000000000e+02,4.409233296930364920e-02,3.258867283595498140e-04,6.400000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,3.335028400901857842e-02,2.435054121843784058e-04,8.400000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,2.885867946953531507e-02,1.565278447307260430e-04,1.200000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,2.355233133917981891e-02,1.436799266213654579e-04,1.300000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,4.525134927598467582e-02,3.525260565717852667e-04,6.200000000000000000e+01,8.902458759398851340e-02
8.100000000000000000e+02,3.235486879739994659e-02,2.218690330560980060e-04,7.900000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,3.070438037975788473e-02,2.311640323742788063e-04,1.500000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,3.343141065950674951e-02,2.106544473369045042e-04,6.100000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,3.354046025379817803e-02,2.445188639904072054e-04,7.800000000000000000e+01,8.866902303512878836e-02
8.140000000000000000e+02,3.651302365980124698e-02,4.255686400113359497e-04,1.540000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,2.518364145164141837e-02,1.372025626102592484e-04,2.480000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,2.311511537231310948e-02,1.119417440533976478e-04,2.230000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,2.388347961641965750e-02,1.162965465276542544e-04,1.960000000000000000e+02,8.831487860253907363e-02
8.180000000000000000e+02,2.634441850270634669e-02,1.469541819949358888e-04,1.830000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,3.587410277814807175e-02,3.987679277296520648e-04,1.030000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,4.417512759608445416e-02,3.426597084439494869e-04,5.400000000000000000e+01,8.805019882305237244e-02
8.210000000000000000e+02,3.320937467194630399e-02,2.447020394074491626e-04,8.400000000000000000e+01,8.796214862422932490e-02
8.220000000000000000e+02,2.876757522954499421e-02,1.757820994926445699e-04,1.330000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,2.570517216344677530e-02,1.314984244377628972e-04,1.550000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,3.150857937782415574e-02,2.414928307239151922e-04,1.180000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,2.991887643514692940e-02,2.161072195733660230e-04,1.310000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,2.786180568430631291e-02,1.605005593398515064e-04,1.660000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,4.232366418788256063e-02,5.027708369893883191e-04,1.300000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,3.962193876652139041e-02,2.745686640025793651e-04,6.200000000000000000e+01,8.734825771338244893e-02
8.290000000000000000e+02,3.765185266254123669e-02,5.327052290502521433e-04,1.360000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,4.311540844565370234e-02,3.776125420784177326e-04,1.140000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,2.600406307850013088e-02,1.477213231674469763e-04,2.540000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,2.573174708059070004e-02,1.469976681710033646e-04,1.340000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,2.307104248658735368e-02,1.450046224581595428e-04,8.800000000000000000e+01,8.691238903434675422e-02
8.340000000000000000e+02,3.175811960614344232e-02,2.097831936720288338e-04,1.520000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,5.088905817196851672e-02,4.450079626685793225e-04,6.500000000000000000e+01,8.673865116866709413e-02
8.360000000000000000e+02,2.966783891041374979e-02,2.529120429735893074e-04,1.790000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,3.327458453330523619e-02,2.456565558730377250e-04,8.300000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,4.387762908945965629e-02,3.247268866506150238e-04,7.800000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,3.585225602292644448e-02,3.391593393091587422e-04,1.340000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,2.315228894380634214e-02,1.165423021424320555e-04,2.060000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,2.133464233657717327e-02,1.135062949490614384e-04,8.900000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,2.466022202305956715e-02,1.503256344766640599e-04,7.300000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,4.879946784180028835e-02,4.205336735401898288e-04,6.300000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,2.223584535477110546e-02,1.017419612218576979e-04,3.850000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,5.811697378951797416e-02,5.486434662264877806e-04,5.400000000000000000e+01,8.587515750583815666e-02
8.460000000000000000e+02,2.802160191442433848e-02,1.945027036314820614e-04,1.690000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,3.431671305730474297e-02,2.391449702282601186e-04,1.360000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,2.454432196570462479e-02,1.219451681532985894e-04,3.180000000000000000e+02,8.561778957291800440e-02
8.490000000000000000e+02,3.578427997781791908e-02,3.039655807187865966e-04,1.220000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,3.440848200426176173e-02,2.309238531367922885e-04,7.900000000000000000e+01,8.544663961156173659e-02
8.510000000000000000e+02,3.029620542289878510e-02,2.323486351937322804e-04,1.090000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,2.634645325241527850e-02,1.712608762346384871e-04,2.000000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,2.121900280983842271e-02,1.027957598150911286e-04,1.900000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,2.313329356392605091e-02,1.354489000301375848e-04,1.170000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,2.288655046115214281e-02,1.306373932161275628e-04,1.240000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,2.742612420840268017e-02,1.604004999582799040e-04,1.750000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,2.755318182718615935e-02,1.514320593476311757e-04,1.260000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,2.405403774237811418e-02,1.473192803274347984e-04,1.090000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,2.473220904872702394e-02,1.724135234545563159e-04,7.500000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,3.760307450121821299e-02,2.876462391148334736e-04,7.300000000000000000e+01,8.459600807855414961e-02
8.610000000000000000e+02,2.886489708141459429e-02,1.542009717221833303e-04,1.290000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.045094906036390089e-02,1.137413479051052991e-04,1.650000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,2.655017058139446870e-02,1.615840879253407718e-04,1.870000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,3.525081815019600467e-02,2.120172897717532230e-04,6.200000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,3.330944002763298190e-02,2.300405295814525160e-04,1.010000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.949528469008443760e-02,1.832108091090025107e-04,1.360000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,2.320368237190889235e-02,1.406365633468484994e-04,1.200000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,4.880940369134863233e-02,4.379570435798914264e-04,6.300000000000000000e+01,8.392160397069245437e-02
8.690000000000000000e+02,3.792296143869581387e-02,3.088683439964633789e-04,7.200000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,2.329865724256231091e-02,1.142854997260765401e-04,1.330000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,2.313619224577566011e-02,1.179797056438056926e-04,1.270000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,2.212031073214874854e-02,1.097569412798628892e-04,1.280000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,2.767485272755874220e-02,1.507042052058676646e-04,1.030000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,3.018730835016252695e-02,2.134139838486438822e-04,6.200000000000000000e+01,8.341933149375409251e-02
8.750000000000000000e+02,3.181780571061834650e-02,3.107202023273616313e-04,1.480000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,2.286110303976923372e-02,1.329015415759675237e-04,1.190000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,2.527463399455306958e-02,1.277046076260412750e-04,1.080000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,2.347127532016380150e-02,1.127226858784234018e-04,2.020000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,2.538468527458910551e-02,1.860860872169726511e-04,6.000000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,3.430545507766676050e-02,2.285296915455082157e-04,1.090000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,5.323262835040842855e-02,5.418455140314457725e-04,4.400000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,2.597692050940809266e-02,1.379945951374042632e-04,2.230000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.734890879648016124e-02,2.960661183894106280e-04,1.710000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,3.262162456415557132e-02,2.268554860600281459e-04,1.840000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.531132198236860087e-02,1.375396019719814027e-04,1.840000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,3.130435963673308675e-02,1.966648728142940514e-04,1.000000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,3.809987529763780856e-02,3.421488606582294900e-04,7.800000000000000000e+01,8.234136309380060692e-02
8.880000000000000000e+02,2.030293336730891809e-02,1.051993096076771087e-04,1.060000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.650332940506970950e-02,1.543674635321408471e-04,1.790000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,2.950494850471504019e-02,2.543647287353031461e-04,1.470000000000000000e+02,8.209458594626711792e-02
8.910000000000000000e+02,3.061488572477278139e-02,1.750145193469189334e-04,1.100000000000000000e+02,8.201249136032084941e-02
8.920000000000000000e+02,2.503150333544975487e-02,1.448905085217438689e-04,8.600000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,2.935018270202425714e-02,2.148526400692919703e-04,1.350000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,3.110079420918994766e-02,1.976651169690317629e-04,1.260000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.742358488999911692e-02,2.155199542654813395e-04,1.150000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,3.423410792448625117e-02,3.369235714910930415e-04,1.880000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,4.025493271954314056e-02,2.979477435986308703e-04,6.600000000000000000e+01,8.152164496050920417e-02
8.980000000000000000e+02,2.707906183230818220e-02,1.531924705413395549e-04,1.300000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,6.636795889073593413e-02,7.336112326894688286e-04,3.600000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,2.597378704063387986e-02,1.745786334209964484e-04,1.230000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,2.868490535619307169e-02,2.396650519223391936e-04,1.240000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,2.329236166347265977e-02,1.201291630585863015e-04,1.460000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.577052313814569284e-02,1.585744486400702472e-04,1.230000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,2.182033516277503277e-02,1.009323203905969487e-04,2.590000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,2.758289597595494150e-02,1.420161280697121063e-04,1.010000000000000000e+02,8.087174984737387218e-02
9.060000000000000000e+02,2.454894055366267994e-02,1.337000190522430161e-04,2.180000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,2.229081935251348706e-02,1.117969053709792218e-04,4.000000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,3.696168879988225714e-02,2.554159054554214626e-04,1.600000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,2.433419227542314364e-02,1.319360824284653716e-04,8.500000000000000000e+01,8.054874775507733786e-02
9.100000000000000000e+02,2.394466979433083897e-02,1.222683502960409828e-04,1.710000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,2.190754375686482930e-02,1.224639042593868342e-04,9.500000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.675019612915706391e-02,2.355347202204555927e-04,1.630000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,2.483782026848840516e-02,1.249323886600065925e-04,1.330000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,4.175018371033647341e-02,3.042826549573251485e-04,5.700000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,3.024609333881127238e-02,2.202442252512689725e-04,1.080000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,2.195422642982998440e-02,1.083083134670624544e-04,1.090000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,2.035625203173771144e-02,9.998164037169153637e-05,1.620000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,3.077306056469821319e-02,1.894923947315137322e-04,8.900000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,2.403660311918492248e-02,1.315990112484948773e-04,1.560000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,2.578205627207453762e-02,1.442975583774500081e-04,1.610000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,2.151079824827408643e-02,1.047927316286589378e-04,1.980000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,3.029764440672859382e-02,2.624529039648410109e-04,1.230000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,3.502938354151855643e-02,2.704835276564768534e-04,1.040000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,2.343780419763338840e-02,1.398353149613219891e-04,1.520000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,2.475249077848663132e-02,1.442022138597123684e-04,1.290000000000000000e+02,7.926958867967547062e-02
9.260000000000000000e+02,2.308161451875123324e-02,1.186515472890526453e-04,1.160000000000000000e+02,7.919031909099578936e-02
