episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,2.854878528955537634e-02,2.270846995170960588e-04,8.800000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,6.112343158648166769e-02,7.860150756697479625e-04,4.100000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,4.942432486240538880e-02,4.895667373945215102e-04,6.400000000000000000e+01,9.958072622228887616e-02
6.980000000000000000e+02,3.395152286461506491e-02,3.813728294011085504e-04,9.700000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,2.259952350169370031e-02,1.507295769763516784e-04,2.360000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,2.812720402314171017e-02,1.580311489365542976e-04,3.560000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,3.149637106199676406e-02,2.701908199699472064e-04,9.700000000000000000e+01,9.918300040353372760e-02
7.020000000000000000e+02,2.672513642702310788e-02,2.099700284618595753e-04,1.880000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,4.518827849252171625e-02,5.149425036103806152e-04,7.000000000000000000e+01,9.898473358572706937e-02
7.040000000000000000e+02,2.855109303565095402e-02,1.847782708153447031e-04,2.570000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,4.696058109753763199e-02,5.467469842783159424e-04,6.300000000000000000e+01,9.878686310328919917e-02
7.060000000000000000e+02,3.689006032635124693e-02,2.865250494727657670e-04,1.170000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,6.418972315392292016e-02,8.392884294794360558e-04,5.100000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,2.895211186474523635e-02,1.843133600750966605e-04,1.580000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,2.543751624724820484e-02,2.629559351058820965e-04,9.700000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,2.305630827030638250e-02,1.784988949326700956e-04,1.390000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,3.004520109730306546e-02,2.641720819358665297e-04,8.700000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,3.726121346237042109e-02,2.982375760263989675e-04,1.020000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,3.590417027940911998e-02,3.488770983562904928e-04,8.300000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,3.379124135782617111e-02,2.579170192529565736e-04,1.300000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,2.269801572476858390e-02,2.323717068651041983e-04,8.100000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,3.349423800709038640e-02,3.603659293634405578e-04,1.930000000000000000e+02,9.770562461934534371e-02
7.170000000000000000e+02,2.788907757393940118e-02,3.398759466984735823e-04,7.000000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,3.553421858118043647e-02,2.796778351059009209e-04,1.080000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,1.995617690170964353e-02,1.583074475083504453e-04,1.400000000000000000e+02,9.741280076465554105e-02
7.200000000000000000e+02,2.311634707892444573e-02,1.887679686764940832e-04,1.590000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,3.179896599492491871e-02,2.962979688490674328e-04,1.360000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,2.833071265043270864e-02,1.988525427614427096e-04,1.580000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,1.956529537453768203e-02,9.730136401141513576e-05,3.600000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,2.049520967199374225e-02,1.259388521740224007e-04,2.120000000000000000e+02,9.692670991519886092e-02
7.250000000000000000e+02,2.518648079500432346e-02,1.986144845402534127e-04,1.470000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,5.074273436712588292e-02,5.178115331992710511e-04,6.600000000000000000e+01,9.673295342207838265e-02
7.270000000000000000e+02,2.865280010901886595e-02,2.708903150241945322e-04,1.350000000000000000e+02,9.663622046865630311e-02
7.280000000000000000e+02,4.227897177828593422e-02,4.053397480917322274e-04,7.600000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,2.525018786483372232e-02,1.733253525429078964e-04,1.460000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,4.689197605539657115e-02,4.605558178241206781e-04,6.200000000000000000e+01,9.634660161927552369e-02
7.310000000000000000e+02,5.880010264101937639e-02,9.100972384850588605e-04,3.500000000000000000e+01,9.625025501765624436e-02
7.320000000000000000e+02,2.651834261981316637e-02,2.480822679338101221e-04,1.150000000000000000e+02,9.615400476263859242e-02
7.330000000000000000e+02,2.760333504476252323e-02,2.093152137908647968e-04,1.020000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,6.965257704069099942e-02,7.932973122978716901e-04,3.500000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,2.779516171097090940e-02,2.679273167579147093e-04,1.260000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,2.705266080695621980e-02,2.162303006482981492e-04,1.230000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,6.121708610011752233e-02,7.104113936320670310e-04,5.000000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,3.003356660386666266e-02,2.726025923526991619e-04,1.020000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,2.813673486778394545e-02,2.879586643849537330e-04,1.150000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,2.879933944312074515e-02,2.721130520901186649e-04,9.400000000000000000e+01,9.538745965877197530e-02
7.410000000000000000e+02,4.484206795544078833e-02,5.272659507141700015e-04,6.000000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,4.198785988702676691e-02,3.832278247449861001e-04,7.300000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,3.482929143988961612e-02,3.942524407866825368e-04,6.300000000000000000e+01,9.510158334678717185e-02
7.440000000000000000e+02,2.901444128875552142e-02,3.536065463676823411e-04,4.600000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,3.171966634077837827e-02,3.185614891747836079e-04,1.510000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,2.122649013120299702e-02,1.309774928785351620e-04,2.300000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,3.058409424224287770e-02,2.217229715364360336e-04,1.050000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,2.408974803348748819e-02,2.392944159083466383e-04,1.060000000000000000e+02,9.462702549534626750e-02
7.490000000000000000e+02,3.009118334539001224e-02,4.109316492933995498e-04,1.520000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,2.485731821756105228e-02,2.196266302656434957e-04,1.140000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,3.326860190833592912e-02,3.533715147195721422e-04,1.250000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,2.573478814393932029e-02,1.935654051676408735e-04,1.500000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,2.975621887068508747e-02,2.185574879660822289e-04,1.300000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,2.432004537280390080e-02,2.543703629790076016e-04,1.720000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,2.253038646148703902e-02,2.142169283154694815e-04,1.020000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,3.520404110467652281e-02,3.018547240499691239e-04,1.030000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,4.244982183558405897e-02,5.059810943721047144e-04,1.150000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,4.819116722492024912e-02,4.035745857111757090e-04,6.000000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,2.248089170707996687e-02,2.500535185305876348e-04,8.700000000000000000e+01,9.359131711902372863e-02
7.600000000000000000e+02,2.767956130175193083e-02,2.618792940029800740e-04,1.220000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,2.626155371953685022e-02,2.020134991775246924e-04,1.410000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,3.145529638579532689e-02,3.022456650796996234e-04,1.060000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,4.390192759655484056e-02,6.331665214371959413e-04,5.400000000000000000e+01,9.321751302417866092e-02
7.640000000000000000e+02,4.820952908095925415e-02,5.019348610938338196e-04,6.100000000000000000e+01,9.312429551115447568e-02
7.650000000000000000e+02,2.331226824355332738e-02,2.075870684323847214e-04,1.630000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,2.473854594921529731e-02,1.678786206422914335e-04,1.760000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,2.514627798715915810e-02,1.635540131811454923e-04,2.690000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,3.028278565135618036e-02,2.264833691663118928e-04,1.490000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,3.070929343242279758e-02,3.113112337409494894e-04,1.230000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,2.679320043668580523e-02,2.592057032717284869e-04,7.100000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,3.294887340564815748e-02,4.351667423010031227e-04,3.700000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,2.977789655489918724e-02,2.304036850906397455e-04,1.230000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.038141886860718649e-02,2.051057752802152385e-04,1.070000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,2.611666635437991102e-02,2.520055488249790311e-04,1.280000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,2.706753252582538502e-02,1.973894683953696810e-04,1.890000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,2.706845727053784276e-02,2.093778290970775709e-04,1.040000000000000000e+02,9.201292972720219454e-02
7.770000000000000000e+02,3.931753063816863930e-02,3.613659922321077228e-04,8.800000000000000000e+01,9.192091679747499411e-02
7.780000000000000000e+02,3.887303416112115190e-02,4.715769935017639024e-04,6.800000000000000000e+01,9.182899588067751362e-02
7.790000000000000000e+02,2.334257720520841600e-02,1.419879753834811173e-04,2.140000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,2.435825104930518584e-02,1.993134864600754085e-04,1.600000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,6.835366705587346547e-02,8.975875795706497566e-04,3.200000000000000000e+01,9.155378428819413439e-02
7.820000000000000000e+02,2.073978638827938745e-02,1.629773033133359225e-04,1.450000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,2.094080774144644816e-02,1.546451692037655490e-04,1.860000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,2.376342888009278995e-02,2.434717436358822156e-04,8.400000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,3.009240124965901000e-02,3.242563361192045521e-04,6.300000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,2.654561498822920196e-02,2.151705828720454306e-04,8.800000000000000000e+01,9.109692998951587906e-02
7.870000000000000000e+02,5.063602417720212273e-02,4.831176099238978757e-04,5.700000000000000000e+01,9.100583305952636426e-02
7.880000000000000000e+02,2.026909056248767105e-02,1.417905538285533671e-04,2.270000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,3.885334912205039293e-02,4.783791997583360881e-04,6.400000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,5.156580887608740171e-02,8.260754483127512966e-04,1.190000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,2.710974925528553126e-02,2.208915188292044759e-04,2.290000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,4.147577277692767600e-02,3.659924419376560552e-04,8.200000000000000000e+01,9.055171304295593637e-02
7.930000000000000000e+02,4.026649318306494557e-02,5.077339610855710573e-04,7.900000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,2.644017102435388539e-02,2.518622628953750067e-04,1.050000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,3.046174498409541520e-02,2.311055007420753041e-04,1.080000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,4.800645205470096405e-02,6.279476209706760402e-04,4.900000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,2.097415403490240221e-02,1.162971626296140684e-04,2.120000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,2.755137147815556187e-02,2.187942620115673287e-04,8.400000000000000000e+01,9.000975923071732887e-02
7.990000000000000000e+02,3.895259965408567199e-02,3.648255504734122323e-04,8.400000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,2.817209329084564493e-02,2.664627582162655138e-04,7.900000000000000000e+01,8.982982972201511429e-02
8.010000000000000000e+02,2.635533099664405521e-02,1.907665700051109107e-04,1.500000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,3.173361492421878510e-02,3.977281167298563286e-04,1.100000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,2.300629994935337805e-02,1.807108103748437770e-04,1.470000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,2.271866500476564868e-02,1.579757369117293147e-04,1.650000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,3.260661877503899519e-02,2.548335935082274187e-04,9.400000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,2.970322227366156351e-02,2.790837250820368495e-04,9.100000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,2.172811967963088342e-02,1.905985193785038215e-04,1.100000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,3.801359405770141087e-02,3.256811330013249339e-04,9.000000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,3.017212291942304725e-02,3.143607296326417591e-04,7.800000000000000000e+01,8.902458759398851340e-02
8.100000000000000000e+02,3.392425060128342884e-02,3.073341347238376449e-04,9.700000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,3.089106785726114870e-02,2.814924318975784595e-04,1.290000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,2.813804042861137514e-02,1.812437333729237626e-04,1.230000000000000000e+02,8.875778081594473679e-02
8.130000000000000000e+02,2.225726444001745186e-02,1.688400050972880596e-04,1.340000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,3.668531425508658045e-02,4.393375670127298307e-04,1.100000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,3.067999183239849409e-02,3.437794595710721188e-04,1.090000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,3.795783028091534450e-02,3.468716799366825931e-04,7.700000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,3.751284276524438632e-02,4.261048891029982138e-04,7.800000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,3.270423304893337740e-02,2.691330656480398062e-04,1.040000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,3.033777807426131165e-02,3.569599028230306995e-04,9.900000000000000000e+01,8.813833716021259035e-02
8.200000000000000000e+02,2.533386821263560601e-02,2.087429201999459877e-04,1.200000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.292139043608100099e-02,1.248154595951902373e-04,1.560000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,3.286609514722431402e-02,3.301072182271856735e-04,1.900000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,3.898693749187143176e-02,3.337630044676740564e-04,7.100000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.100495257161595977e-02,1.244202401159201260e-04,1.750000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,2.431533555027268548e-02,3.224107235891920616e-04,6.300000000000000000e+01,8.761082745086351542e-02
8.260000000000000000e+02,2.280678331034891385e-02,1.201435298803188131e-04,1.940000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,2.402285853917714847e-02,1.925517135584637609e-04,1.420000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,3.729021559786015183e-02,3.793563550315676397e-04,1.020000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,3.780914869182209342e-02,4.156786607654777070e-04,9.000000000000000000e+01,8.726090945566906953e-02
8.300000000000000000e+02,1.959078458610264903e-02,1.922587572087979164e-04,9.600000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,2.696803408531263033e-02,1.890543673131962667e-04,1.610000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,4.113027545263629736e-02,3.299076333200451675e-04,8.300000000000000000e+01,8.699938842276952466e-02
8.330000000000000000e+02,2.358493292922001286e-02,2.144696771249512523e-04,2.070000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,2.193563801298293106e-02,1.333201129608455157e-04,1.230000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,1.937145508632556051e-02,1.697249670793106512e-04,1.390000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,2.088487053067446600e-02,1.940068178218405345e-04,1.080000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,1.950576845694372910e-02,1.149678954406921610e-04,1.330000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,2.435952358774272006e-02,1.678416844092600407e-04,1.340000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,1.948215459556113666e-02,2.198076519881921997e-04,6.300000000000000000e+01,8.639221664903157238e-02
8.400000000000000000e+02,3.112576199396679608e-02,2.749500148136891091e-04,1.350000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,2.775597108837335805e-02,2.127884457000499968e-04,1.690000000000000000e+02,8.621951860795015743e-02
8.420000000000000000e+02,2.999970845318970444e-02,2.499276155229402828e-04,7.700000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,2.370997156892856034e-02,1.446970830076408276e-04,1.150000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,4.990638096993633283e-02,5.084312067796079200e-04,7.000000000000000000e+01,8.596111862446262353e-02
8.450000000000000000e+02,3.243395021995375965e-02,3.023035274975713620e-04,9.700000000000000000e+01,8.587515750583815666e-02
8.460000000000000000e+02,2.274819063541663397e-02,1.199048620825124954e-04,2.300000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,2.276903609858371355e-02,1.633842280072840937e-04,2.210000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,3.039265319704912219e-02,2.469640693024356595e-04,1.180000000000000000e+02,8.561778957291800440e-02
8.490000000000000000e+02,2.417520849637651639e-02,1.936511063443606786e-04,1.230000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,2.772239619539007549e-02,2.032490609799705763e-04,1.210000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,5.217475571224415576e-02,7.238883151354806502e-04,5.000000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,2.353504667436680589e-02,1.635516365966015304e-04,1.570000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,2.286495171846893854e-02,2.150205350777603501e-04,1.160000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,1.727120845685578554e-02,1.178423529032327741e-04,1.840000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,2.036702281913006091e-02,1.755015744368906318e-04,1.030000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,2.100316482245631611e-02,1.102262526107413234e-04,1.860000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,3.097844379104382900e-02,2.186965986123984686e-04,1.460000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,2.901170810039326725e-02,2.340638115648571585e-04,1.250000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,3.936316638224936909e-02,3.457884080870100157e-04,7.400000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,2.594304319349540963e-02,2.256741671530974153e-04,1.190000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,2.120263553874434173e-02,2.066063031498173897e-04,1.090000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.834298677950478768e-02,2.793171871262312405e-04,9.800000000000000000e+01,8.442690065840512126e-02
8.630000000000000000e+02,6.761881884753964678e-02,7.884084101036721495e-04,3.400000000000000000e+01,8.434247375774671374e-02
8.640000000000000000e+02,2.055033948774871375e-02,1.552379447958545527e-04,1.380000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,2.278470798843967166e-02,1.984697036799197534e-04,1.110000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.749664682459073903e-02,2.304841399806829263e-04,1.590000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,5.815092082815915414e-02,5.797245694398799011e-04,4.600000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,2.611262988127983561e-02,2.023184469412444273e-04,1.060000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,1.917104585837279759e-02,2.265385159987822004e-04,8.000000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,3.878168090309522253e-02,3.104778979230756581e-04,8.100000000000000000e+01,8.375384468435503882e-02
8.710000000000000000e+02,2.887351185046719074e-02,2.997862297821768125e-04,1.280000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,4.008933875518283507e-02,3.474881237929100769e-04,6.900000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,4.065433981421373577e-02,4.293544256286546180e-04,6.300000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,2.163834408175725060e-02,1.782548477781286278e-04,1.160000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,2.050001859488447334e-02,1.230661131427027979e-04,1.960000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,2.707147993160834154e-02,3.315555246596553810e-04,2.250000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,3.084561329279372766e-02,2.539027156660543278e-04,1.280000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,3.339335041396250536e-02,2.542587767223972194e-04,8.400000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,3.270540497668319307e-02,3.224881768155823643e-04,8.600000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,2.334629537351581505e-02,1.781876859355420700e-04,1.150000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,3.935051602429003037e-02,3.086208772890282706e-04,7.700000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,1.943397927268276579e-02,1.499596918062993587e-04,2.010000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.628025865176861209e-02,2.328911975070229877e-04,1.100000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,2.573098661307808913e-02,1.815037980415362966e-04,1.210000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,3.347147242914736559e-02,3.796557508164558384e-04,1.250000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,2.817975851005710686e-02,3.631009246431431288e-04,5.700000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,2.762502021078433803e-02,1.792900891177799411e-04,1.430000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,3.272414914476540898e-02,3.729373050221767303e-04,9.200000000000000000e+01,8.225902173070680223e-02
8.890000000000000000e+02,3.340820567140388025e-02,2.474877781151691510e-04,8.200000000000000000e+01,8.217676270897610047e-02
8.900000000000000000e+02,1.860331219215997575e-02,1.639559067826716534e-04,1.100000000000000000e+02,8.209458594626711792e-02
8.910000000000000000e+02,3.425516784670039339e-02,4.623893173313713655e-04,5.000000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,4.444418849367223062e-02,4.733113643562678898e-04,5.700000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,3.194611231678060742e-02,2.411452191265971937e-04,9.300000000000000000e+01,8.184854839009156335e-02
8.940000000000000000e+02,2.246977199798180780e-02,2.319634758710964223e-04,1.510000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.916763259041706829e-02,2.100435594940217314e-04,1.070000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,2.161855223835779105e-02,1.693832445943149636e-04,1.850000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,2.113765839589624301e-02,1.538956673802715461e-04,1.170000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,2.529037003346719728e-02,1.618222616721319031e-04,1.560000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,3.831818069138610838e-02,4.729446232408351784e-04,1.200000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,3.266625530507143160e-02,2.763839993481607017e-04,1.390000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,3.466629926473736856e-02,2.570073789651544649e-04,8.600000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,2.626599270744557277e-02,2.288499906977789575e-04,1.630000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.949600194089419328e-02,3.079222906511380016e-04,6.700000000000000000e+01,8.103373628621000913e-02
9.040000000000000000e+02,3.671509830765852522e-02,3.955646900959147619e-04,1.400000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,3.091397249875303677e-02,2.956059247406457114e-04,8.900000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,3.841545894886864987e-02,4.350488046355596781e-04,7.000000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,1.819599938421632632e-02,1.264192035704435259e-04,1.390000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,3.193756191347583290e-02,2.827701618830183884e-04,1.010000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,3.051630783317441781e-02,2.967870522108515983e-04,8.300000000000000000e+01,8.054874775507733786e-02
9.100000000000000000e+02,4.493508100193766702e-02,4.541274940463042712e-04,6.400000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,2.262720104022795248e-02,1.683665780820832675e-04,1.580000000000000000e+02,8.038773080831493334e-02
9.120000000000000000e+02,4.626850438991163966e-02,4.734935066735407034e-04,6.100000000000000000e+01,8.030734307750661549e-02
9.130000000000000000e+02,3.226194486097023334e-02,3.307978766067101511e-04,1.280000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,2.617295829638874652e-02,1.858009430605078759e-04,1.170000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,3.883088322961932709e-02,4.360319383190385976e-04,6.200000000000000000e+01,8.006666188999597700e-02
9.160000000000000000e+02,2.383384239515108638e-02,1.506909745315429018e-04,1.310000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,2.495304433077935244e-02,1.859790419016978124e-04,1.020000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,4.164715549973094927e-02,4.352510245011210728e-04,7.900000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,2.634163932653538209e-02,3.017279055635933567e-04,5.100000000000000000e+01,7.974687532222074493e-02
9.200000000000000000e+02,1.786657096344746593e-02,1.253207713497144610e-04,2.210000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,4.123946912041596274e-02,3.280956565536080117e-04,7.000000000000000000e+01,7.958746131845162441e-02
9.220000000000000000e+02,3.468708882633750323e-02,4.023563574616955329e-04,7.900000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,2.381215211262541556e-02,1.616683731351309860e-04,1.470000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,2.387966429129395260e-02,2.620468541964575903e-04,8.100000000000000000e+01,7.934893761729276684e-02
9.250000000000000000e+02,2.290776443775296642e-02,2.088395021698037570e-04,1.030000000000000000e+02,7.926958867967547062e-02
9.260000000000000000e+02,3.111341113253028590e-02,4.623556412499024216e-04,1.810000000000000000e+02,7.919031909099578936e-02
